-1.9758515335379812,0.4221446244347534,-1.7083438237397501,0.0,1.0,0.0
-1.9744248068062245,0.4175744560793703,-1.7084517064917522,0.0,1.0,0.0
-1.9719327770688346,0.41058443483174956,-1.7073187507129266,0.0,1.0,0.0
-1.9718006438834141,0.41076484813553316,-1.709332781302342,0.00726408030303031,1.0,0.0
-1.9716679542116382,0.41094501077107254,-1.7113416950091198,0.0014715839393938356,1.0,0.0
-1.9718292457080624,0.41116040562818496,-1.7104673957579002,0.004412336363636373,1.0,0.0
-1.9720380039892313,0.41141023327104204,-1.7092315795434527,0.0,1.0,0.0
-1.9765580347761587,0.4159416804309394,-1.7251602095469707,0.0,1.0,0.0
-1.9796145809263672,0.4189954019521004,-1.7360131208010936,0.003951227272726918,1.0,0.0
-1.9805023044639678,0.41982489263427275,-1.7371230773645765,0.02670192424242436,1.0,0.0
-1.9813741333270074,0.42064180072452234,-1.7382187406564589,0.0,1.0,0.0
-1.9837110643443592,0.422698290654879,-1.7437778535246737,0.016136818181818183,1.0,0.0
-1.9869889216993326,0.42563415591021003,-1.751684653653578,0.0,1.0,0.0
-1.986503102255314,0.4254431906397782,-1.750022595769993,0.0,1.0,0.0
-1.9860333456435084,0.4252586963746233,-1.748416852544377,0.019898833333333327,1.0,0.0
-1.9884938081063235,0.4267387361496322,-1.7537764376865936,0.001420899090908919,1.0,0.0
-1.9911529813773923,0.42833745299056836,-1.7595763861102958,0.0,1.0,0.0
-1.991416637738224,0.4291467482007587,-1.7616400076413214,0.0,1.0,0.0
-1.9913887790012672,0.4295699411686981,-1.7626671130490807,0.0009579362121213787,1.0,0.0
-1.9935400113982849,0.4309430984610693,-1.768417996418663,0.04620489393939375,1.0,0.0
-1.995593481063116,0.43225459691270535,-1.7739113024677677,0.03231827272727262,1.0,0.0
-1.9959942618037436,0.4326543584979963,-1.7755747281295968,0.007754034848484587,1.0,0.0
-1.9961608403145539,0.43327722757041637,-1.7781973802414406,0.003784956060606046,1.0,0.0
-1.9969333803406262,0.4349988574708389,-1.7855398595436116,0.009875999999999907,1.0,0.0
-1.997708650040325,0.4367283727102166,-1.792915038035426,0.1635098484848481,1.0,0.0
-1.9976922177315841,0.4365244458164697,-1.7937094860169251,0.06880415151515169,1.0,0.0
-1.9975978135236983,0.4361066048982559,-1.7939972304818286,0.02737401515151527,1.0,0.0
-2.001277231623166,0.4348013577754145,-1.8004181158872123,0.0,1.0,0.0
-2.003643416011934,0.4333056023974866,-1.8048035633977442,0.0,1.0,0.0
-2.002974926803503,0.42681379537414954,-1.8066077768316358,0.0,1.0,0.0
-2.0022887504189346,0.42018917257335453,-1.8084531582150682,0.0,1.0,0.0
-2.0020133926686214,0.4170234115588218,-1.8135187243273418,0.024188727272727296,1.0,0.0
-2.0014943599867996,0.4140378367580354,-1.8204411251130665,0.009623419696969789,1.0,0.0
-2.000220321052245,0.41384124531515143,-1.8183288650676872,0.018358939393939205,1.0,0.0
-1.9989618769563515,0.41364813438976733,-1.8162450620229278,0.0339550454545455,1.0,0.0
-2.0033268692316883,0.4196410911186429,-1.8229602902914384,0.03234095454545453,1.0,0.0
-2.008542224188138,0.42671595362407067,-1.8309957747099923,0.004952377272727355,1.0,0.0
-2.013153597575052,0.43390523487551513,-1.8303545928639926,0.022433090909090847,1.0,0.0
-2.01557820298144,0.43798961060345076,-1.82931907652915,0.0,1.0,0.0
-2.016938448331117,0.44165610959553786,-1.8349149423875175,0.0,1.0,0.0
-2.0182474693435535,0.44518843027236843,-1.8403060836704437,0.0,1.0,0.0
-2.0176896231720165,0.4447480149963102,-1.8410542054779526,0.0,1.0,0.0
-2.016504259714023,0.44255395862118263,-1.842803282374647,0.00047439015151527465,1.0,0.0
-2.0164774092019955,0.43963210992810464,-1.8512204892958617,0.0,1.0,0.0
-2.0164501689375434,0.43664951383819917,-1.8598152537210548,0.035062893939393734,1.0,0.0
-2.0160480177416322,0.433927385952944,-1.8616812133469378,0.012942248484848484,1.0,0.0
-2.0155789622457045,0.4309231775763165,-1.8633449810913023,0.0,1.0,0.0
-2.0182779137832942,0.4279921877998687,-1.8737331599942315,0.03306475757575784,1.0,0.0
-2.0200954948323977,0.42648798433933915,-1.880466959819975,0.0,1.0,0.0
-2.0197316053329075,0.4265135011590174,-1.8815404986648598,0.028405863636363465,1.0,0.0
-2.019366425561843,0.42653905901223466,-1.8826179485513457,0.0,1.0,0.0
-2.021605333680415,0.4312691383541222,-1.8872817250283953,0.0,1.0,0.0
-2.0252807766711385,0.43914409227036066,-1.8939313812805665,0.0,1.0,0.0
-2.0254931120891113,0.4409640857938022,-1.8928305179509481,0.0,1.0,0.0
-2.0257017253348963,0.44276217744891694,-1.8917459332511857,0.0,1.0,0.0
-2.027319701040481,0.44233572719193004,-1.8936685074788022,0.001174088636363651,1.0,0.0
-2.029078907708492,0.44178525202130203,-1.895822788914674,0.0,1.0,0.0
-2.029374091889899,0.4395965415510266,-1.8947545092005669,0.0,1.0,0.0
-2.0294714679037464,0.438458557297366,-1.8941704550890108,0.0,1.0,0.0
-2.0311862273529795,0.4406419934329465,-1.8986507595521664,0.0,1.0,0.0
-2.032886655049214,0.4428072493396483,-1.903093480770928,0.013944819696969637,1.0,0.0
-2.032653887385931,0.4448598249256461,-1.902912516539659,0.01944598484848467,1.0,0.0
-2.032426419180576,0.4473259852492072,-1.9030966670778409,0.0,1.0,0.0
-2.0345018118503355,0.44746224120376643,-1.9092739479410188,0.0,1.0,0.0
-2.0365695402973127,0.4475982991333646,-1.9154314229761926,0.002826703030303214,1.0,0.0
-2.037325045331562,0.44816827180563445,-1.9174331626482501,0.025222621212120964,1.0,0.0
-2.0380747640859003,0.44884598014756577,-1.9193780406617664,0.02774037878787851,1.0,0.0
-2.041616744070631,0.4486421938518622,-1.9205136465666781,0.04612909090909083,1.0,0.0
-2.0436444559254885,0.44802493607147326,-1.920787686985566,0.0,1.0,0.0
-2.042642096989683,0.44480820774339513,-1.919376419361178,0.0,1.0,0.0
-2.0416232322687966,0.4415428690847948,-1.9179448696432218,0.01156999696969686,1.0,0.0
-2.039426337090298,0.44036795020993436,-1.9214678462267873,0.05188774242424257,1.0,0.0
-2.0360127903023226,0.43958419351090894,-1.9280222906677502,0.0,1.0,0.0
-2.0350066086997316,0.4407163809451825,-1.9311315942516796,0.03523571212121229,1.0,0.0
-2.0340116924388845,0.44183608258418683,-1.9342047649313268,0.0309800303030301,1.0,0.0
-2.0362467891437337,0.4430619703083123,-1.9413934811070452,0.028437136363636553,1.0,0.0
-2.038916417917424,0.444422856642839,-1.9495884336929128,0.0402261060606062,1.0,0.0
-2.041161922968997,0.4458971037593559,-1.9506420249040906,0.02194946969696943,1.0,0.0
-2.04246413799811,0.44675351919910405,-1.9507556856939317,0.027220075757575485,1.0,0.0
-2.0446986562773324,0.4476244985616922,-1.9573797851735255,0.0,1.0,0.0
-2.0468816400976007,0.4484754440283978,-1.9638520830758868,0.014590898484848321,1.0,0.0
-2.046733670581724,0.44694823056998156,-1.9648106039450988,0.0,1.0,0.0
-2.0466811095657533,0.44501903359512474,-1.965766953260857,0.0,1.0,0.0
-2.049909844840146,0.44786722637604887,-1.9708387366139934,0.007420637878787907,1.0,0.0
-2.0532462723590466,0.4508116471494351,-1.9760813797564714,0.0,1.0,0.0
-2.0538363640094395,0.4524181544201701,-1.9743803822890689,0.036280318181817914,1.0,0.0
-2.0543618205741287,0.4541037076250829,-1.9722520012671996,0.006132500000000096,1.0,0.0
-2.057793656795055,0.45958285166332485,-1.9777066799327185,0.018816909090909235,1.0,0.0
-2.0599181970334315,0.46299032145935726,-1.9813793218522384,0.0,1.0,0.0
-2.0596217429381563,0.4639331028178993,-1.9794371649533682,0.0,1.0,0.0
-2.059325087440663,0.46487600597702694,-1.9774960363486505,0.0,1.0,0.0
-2.0593183560071804,0.4636231165035484,-1.9835352305901641,0.0,1.0,0.0
-2.059120009870291,0.4607108932436872,-1.9936995651881266,0.0038014090909092055,1.0,0.0
-2.0579714257416093,0.45814048610340075,-1.9938453194951278,0.0,1.0,0.0
-2.0568225338230017,0.455570882690426,-1.9939914315850344,0.009760177272727209,1.0,0.0
-2.0574707651531523,0.45349778130505053,-2.000181009018262,0.0034037590909091245,1.0,0.0
-2.058233465650361,0.4513362735779296,-2.0069733268396384,0.04185213636363634,1.0,0.0
-2.0585069611222577,0.452296804796948,-2.0093714596635364,0.024655136363636233,1.0,0.0
-2.0588501984916334,0.4532958958525679,-2.010454569644633,0.020041787878788072,1.0,0.0
-2.0610139884557097,0.4537050946252195,-2.014582321583562,0.0,1.0,0.0
-2.063186280663363,0.4541163367005267,-2.0187267514676273,0.014837728787878734,1.0,0.0
-2.0639012471018736,0.4544110408116462,-2.018197278951961,0.0,1.0,0.0
-2.064678316667503,0.4552019309071103,-2.0171576181123063,0.004039380303029934,1.0,0.0
-2.065845497361667,0.45709831452117156,-2.0211246754193013,0.015650136363636255,1.0,0.0
-2.06703724106736,0.45903671412587255,-2.0251787380577566,0.0,1.0,0.0
-2.067388720090747,0.4597235097303792,-2.023999053165025,0.010974759090908944,1.0,0.0
-2.0677252792551375,0.4604057417977594,-2.0223625871989572,0.0066498575757575305,1.0,0.0
-2.0710117576379576,0.467232947538885,-2.0272880844821453,0.0,1.0,0.0
-2.07305057108409,0.4713636326935836,-2.0308729050418535,0.0,1.0,0.0
-2.0723044614909023,0.46874152129167507,-2.0318288448813884,0.0,1.0,0.0
-2.07157248952244,0.4661693876060394,-2.0327667480050238,0.01091831666666679,1.0,0.0
-2.074868737349229,0.46569470627598697,-2.03905744706534,0.0,1.0,0.0
-2.0805060963760793,0.4653724063892223,-2.0485754295629635,9.833327272715158e-05,1.0,0.0
-2.0813965178124265,0.4642683357990821,-2.0481671502330734,0.0,1.0,0.0
-2.0822834106037624,0.4631684864194382,-2.047761057861573,0.0,1.0,0.0
-2.0793921658901406,0.46210615477499223,-2.0541721104115425,0.0,1.0,0.0
-2.0763579489291697,0.46102831371798625,-2.0608600801453103,0.031408393939393674,1.0,0.0
-2.0714288534486025,0.4577124724534515,-2.061655385730062,0.039760484848484726,1.0,0.0
-2.0688832907866623,0.4558704210010651,-2.0621294591022403,0.0,1.0,0.0
-2.0710358752602787,0.457525469307257,-2.070851532118024,0.020470772727272782,1.0,0.0
-2.0731868910313946,0.4591801894706651,-2.0795762616157347,0.0,1.0,0.0
-2.0751059571787356,0.4611377689784668,-2.0812303964952568,0.08082407575757551,1.0,0.0
-2.0778461534158805,0.4640140679646856,-2.0831486598174918,0.10744971212121203,1.0,0.0
-2.079361488065277,0.4652497046816638,-2.090910576446632,0.16140318181818175,1.0,0.0
-2.080936782216722,0.4665344235663964,-2.0989801073823067,0.08184004545454554,1.0,0.0
-2.080525648228286,0.46773018563231383,-2.1000602152552683,0.09952783333333323,1.0,0.0
-2.080035531654774,0.4690183225926991,-2.101066216774714,0.10186160606060579,1.0,0.0
-2.083624735829474,0.47355148101616856,-2.113571049531257,0.11621633333333328,1.0,0.0
-2.0861290581315903,0.4763670580189906,-2.121595756305695,0.12816313636363652,1.0,0.0
-2.0871588877009684,0.4770400354164416,-2.1222709748355424,0.08948934848484855,1.0,0.0
-2.0881800867336024,0.47770763671550476,-2.1229417279364284,0.0,1.0,0.0
-2.089557780770371,0.48120117746275204,-2.125757360830037,0.0,1.0,0.0
-2.0913151630365157,0.4864302512819258,-2.129293861849945,0.0,1.0,0.0
-2.090971730991054,0.4862970681719624,-2.1267883567595485,0.0,1.0,0.0
-2.09062979722413,0.48616509434929067,-2.1243033835188547,0.0,1.0,0.0
-2.091305757928487,0.4865321184792697,-2.128966376606829,0.0,1.0,0.0
-2.0920238648450953,0.48692055338726736,-2.13392554612225,0.0053631727272725315,1.0,0.0
-2.092328651910903,0.48494714526915605,-2.1354449213439306,0.0,1.0,0.0
-2.0926615536352906,0.4837108335396797,-2.1362151453554885,0.0,1.0,0.0
-2.094509691833149,0.48475328052737443,-2.1404126735012072,0.0,1.0,0.0
-2.096365768267019,0.48580097456608956,-2.1446288897732124,0.0,1.0,0.0
-2.0974979158055085,0.4883621704846841,-2.1431064459470375,0.0,1.0,0.0
-2.098959024875076,0.4923276748013514,-2.141560647482237,0.0,1.0,0.0
-2.099825153276104,0.49406880011631016,-2.148515183016297,0.0,1.0,0.0
-2.100718593034446,0.4958689332489155,-2.155703771218854,0.0,1.0,0.0
-2.0997043219707834,0.49481497234932326,-2.1551010725386175,0.0,1.0,0.0
-2.0984851598655796,0.49350428168291394,-2.1540378338370267,0.0,1.0,0.0
-2.100610121629209,0.4899549628613438,-2.161717849223135,0.08939951515151481,1.0,0.0
-2.1022031612713477,0.48767821088587293,-2.1669157035364304,0.33526757575757565,1.0,0.0
-2.1025123234195338,0.48620202281021974,-2.1670311504599766,0.0,1.0,0.0
-2.1028126883339793,0.48476214377875326,-2.167145349503273,0.0,1.0,0.0
-2.1037446078002358,0.48524128059357086,-2.175790728370951,0.0,1.0,0.0
-2.1048679244616215,0.48584764292788774,-2.1897497220611823,0.0,1.0,0.0
-2.103934061206941,0.48363494266073614,-2.193334410742851,0.0,1.0,0.0
-2.1029823614440497,0.48138042940460285,-2.1969876176151955,0.0,1.0,0.0
-2.1031118991690665,0.48166391595155844,-2.2047937139378684,0.0,1.0,0.0
-2.103327153660437,0.4821467303884478,-2.21371929753511,0.0,1.0,0.0
-2.1030199469711124,0.4790231044322497,-2.2137580175459908,0.0,1.0,0.0
-2.1027874764421317,0.47722435715983774,-2.2133714021725384,0.0,1.0,0.0
-2.1027182517311394,0.4790539824938986,-2.2198040692143692,0.0,1.0,0.0
-2.1026480471380578,0.4809003504334456,-2.226295067417011,0.0,1.0,0.0
-2.1032564244116343,0.4832562376699335,-2.2275953802239203,0.0,1.0,0.0
-2.1043373158644894,0.4872847560613177,-2.2291789555783046,0.0028866303030302314,1.0,0.0
-2.1048158024863937,0.4907830768459418,-2.234334760217454,0.02505816666666635,1.0,0.0
-2.10529239712265,0.4942814153083357,-2.2394924132612934,0.059473621212121255,1.0,0.0
-2.1056075429257066,0.4949370539041736,-2.237688051933459,0.0820976060606059,1.0,0.0
-2.105948544628398,0.4954257368472923,-2.2350388933113816,0.0,1.0,0.0
-2.108816749799482,0.49409896978627477,-2.235294001896999,0.0,1.0,0.0
-2.1107664767205816,0.4932041542938382,-2.23556401397341,0.0,1.0,0.0
-2.111622724497474,0.49368288353169937,-2.2330876550718353,0.0,1.0,0.0
-2.1124770009979743,0.49416044866324327,-2.2306169719648015,0.0,1.0,0.0
-2.114964733290675,0.498654835984192,-2.233811173856629,0.011310209090909299,1.0,0.0
-2.1189014151592094,0.5069545148074008,-2.2396642495577836,0.00727004696969678,1.0,0.0
-2.1201857240082926,0.5129421338577171,-2.240370997403101,0.0,1.0,0.0
-2.121454762524211,0.5189303705338932,-2.2410963186426054,0.0,1.0,0.0
-2.1213176799541453,0.5229150620768008,-2.2486253143785038,0.0,1.0,0.0
-2.1210492379360955,0.5272893269408778,-2.2577116039119263,0.0,1.0,0.0
-2.118916014874479,0.5245949878367676,-2.261796061181794,0.0,1.0,0.0
-2.1178507043114467,0.5224385035465366,-2.263674090357772,0.0,1.0,0.0
-2.1210281208380066,0.5246750223507888,-2.2681598446080673,0.0,1.0,0.0
-2.124055465172018,0.5268134921173743,-2.2724460589171263,0.1859301515151514,1.0,0.0
-2.1269974049563425,0.5301797061288849,-2.272193458300822,0.4853849999999998,1.0,0.0
-2.131657358319941,0.5369274242127207,-2.272509233177258,0.0,1.0,0.0
-2.135941126188168,0.5461218961154999,-2.278412317289521,0.0,1.0,0.0
-2.1402037209335107,0.5553304101150364,-2.2843430276262207,0.0027545606060606614,1.0,0.0
-2.1426862985660047,0.565849214042716,-2.28390003093123,0.0,1.0,0.0
-2.1452646410834877,0.5771555627044254,-2.2833768082392103,0.0,1.0,0.0
-2.151231577084791,0.6066699469401053,-2.288476386176999,0.0,1.0,0.0
-2.1542699508546654,0.6233672620244205,-2.2918690587732433,0.0,1.0,0.0
-2.151215611897494,0.6134358451328892,-2.2885507723710115,0.0,1.0,0.0
-2.1480528741375187,0.6032894127837501,-2.2852034408810624,0.0710734242424243,1.0,0.0
-2.140719163631673,0.5663565781719972,-2.2907492907863025,0.01591056060606069,1.0,0.0
-2.128645148420098,0.509638988252399,-2.302158163000696,0.08980848484848457,1.0,0.0
-2.1262947059683754,0.49871173074335284,-2.3040765716936242,0.23875121212121184,1.0,0.0
-2.123882696114975,0.4877385597308214,-2.306055532930472,0.2943734848484845,1.0,0.0
-2.125077792764744,0.4907339558855991,-2.312687899234475,0.4590121212121212,1.0,0.0
-2.1264420402831945,0.49429001224881086,-2.3199602104914145,0.3476727272727274,1.0,0.0
-2.128426324930314,0.5030065810577575,-2.320075586135469,0.0750466212121213,1.0,0.0
-2.129844884095074,0.5089166562325197,-2.319843971462542,0.0,1.0,0.0
-2.132996039287961,0.5154527264298616,-2.326490711737487,0.15311424242424226,1.0,0.0
-2.135730891888919,0.5211545676500774,-2.332297610837993,0.0,1.0,0.0
-2.1390595534996346,0.5318353755582367,-2.3329079985147105,0.0019668636363638172,1.0,0.0
-2.1435415190256766,0.5460172407877437,-2.333150598911572,0.05373507575757584,1.0,0.0
-2.1481431539220774,0.5567783188535597,-2.3364006722593165,0.0,1.0,0.0
-2.1527929154951084,0.5677497213250837,-2.339751012431303,0.06653383333333325,1.0,0.0
-2.153104844846883,0.5710152991380149,-2.337418433244017,0.0,1.0,0.0
-2.153200988210512,0.5741259510962845,-2.334579049277406,0.1393729393939393,1.0,0.0
-2.151540924552277,0.5717829831754779,-2.3367965263046058,0.06571092424242397,1.0,0.0
-2.1503430391617555,0.5698119108581219,-2.3387864501065483,0.09833015151515127,1.0,0.0
-2.1492655254325137,0.5695426502390741,-2.340215257358502,0.15745015151515132,1.0,0.0
-2.148192004735468,0.5692747740225773,-2.3416388868555593,0.027591575757575496,1.0,0.0
-2.149002964572397,0.5724311979472607,-2.3469304017192547,0.0,1.0,0.0
-2.1508581322110594,0.5773987070882848,-2.35452598314419,0.0,1.0,0.0
-2.152187780934575,0.577364760480212,-2.353448310442257,0.0,1.0,0.0
-2.1535176669309344,0.5773308496398568,-2.352370750042981,0.0,1.0,0.0
-2.155766328187141,0.5790774083657085,-2.356166049677966,0.0,1.0,0.0
-2.158196382166749,0.5810280293054075,-2.360457241892628,0.0,1.0,0.0
-2.158149403550257,0.5816081969362421,-2.357895013453399,0.0,1.0,0.0
-2.1576881763629774,0.5818158952116744,-2.3557870568271113,0.10069915151515131,1.0,0.0
-2.1573411266178493,0.5825705968476484,-2.357242024772014,0.06308375757575749,1.0,0.0
-2.1569948389955913,0.5833225540668016,-2.3586925545992843,0.1315559393939391,1.0,0.0
-2.156053207060124,0.5807554586039707,-2.3587196241000044,0.5100351515151516,1.0,0.0
-2.1545857583592096,0.5768252617560299,-2.359903265276519,0.0,1.0,0.0
-2.1542076998274315,0.5773017490287284,-2.3659468374094423,0.0,1.0,0.0
-2.15382527500402,0.577782250851961,-2.3720388164636654,0.034915121212121494,1.0,0.0
-2.153699786791469,0.5802261161889394,-2.374030785341809,0.010098078787878714,1.0,0.0
-2.153573442481487,0.5831607983837684,-2.3759673715459284,0.0,1.0,0.0
-2.1570801221756337,0.5894901426259089,-2.3824319967876475,0.1451907878787879,1.0,0.0
-2.1595200993924046,0.5933686928038793,-2.3865963854928953,0.18405651515151517,1.0,0.0
-2.1607922115166716,0.5945279007990392,-2.3882210599919658,0.07997148484848482,1.0,0.0
-2.1620339029959528,0.5956649265355731,-2.3898193658101246,0.20326393939393939,1.0,0.0
-0.2536505674188209,-0.07827152299649145,0.711047825184395,0.0,1.0,0.0
-0.23219405756096467,-0.13153369622872293,0.6957591059486087,0.0,1.0,0.0
-0.21693790325263668,-0.17662589966900857,0.6745680841201364,0.0,1.0,0.0
-0.21771888822902474,-0.2011181239012153,0.637355465569389,0.0,1.0,0.0
-0.21926951804419312,-0.2250394572765697,0.5986773126745457,0.0,1.0,0.0
-0.23797807824907988,-0.19872336233702856,0.5805967212823244,0.0,1.0,0.0
-0.2509050846091436,-0.18400776739900918,0.5632242446932574,0.0,1.0,0.0
-0.2658436681628259,-0.17158561058284785,0.5367196457677207,0.017949257575757625,1.0,0.0
-0.2795811771249185,-0.1599140959470062,0.5130959723081088,0.03886854545454548,1.0,0.0
-0.2842990443692593,-0.15385904270069498,0.510999926934921,0.018508242424242205,1.0,0.0
-0.2923741723947529,-0.1425616629894265,0.501084003112141,0.0,1.0,0.0
-0.30088519090029536,-0.1292741676000236,0.4811226291362386,0.014283669696969715,1.0,0.0
-0.30282023335433494,-0.12668331170226063,0.4743616088200382,0.0,1.0,0.0
-0.30114435140967255,-0.13093662904819137,0.4697654033764722,0.0,1.0,0.0
-0.2996829960314164,-0.13527545062246865,0.46415681000042297,0.04109353030303057,1.0,0.0
-0.3044825104460068,-0.13687849092206886,0.44238577159048453,0.0,1.0,0.0
-0.30660082066416555,-0.13955756311244372,0.4338477983697343,0.013875924242423902,1.0,0.0
-0.3074666181044163,-0.14475122228080797,0.43254763006766395,0.027105924242424,1.0,0.0
-0.30988058906421834,-0.14909687792892912,0.4307658393645304,0.0279438787878788,1.0,0.0
-0.3247722448828013,-0.14626932696708508,0.42515989682021227,0.0,1.0,0.0
-0.34221159777422905,-0.14145426489890642,0.42011961028110134,0.046098772727272544,1.0,0.0
-0.3467463134723452,-0.13774249039337016,0.42131013802968564,0.05502200000000019,1.0,0.0
-0.3530005224292211,-0.13425722519493422,0.4208874202613787,0.02347268181818185,1.0,0.0
-0.36466570137281434,-0.1312171503215528,0.41573346381637255,0.01710780303030324,1.0,0.0
-0.3764511403751071,-0.12808548054325827,0.4104486828895708,0.0,1.0,0.0
-0.3777935294104839,-0.12600789408933447,0.4078373234921998,0.0,1.0,0.0
-0.38267756550625104,-0.12102995463543323,0.4036761834643813,0.03695507575757576,1.0,0.0
-0.39380754970006393,-0.11039236887621512,0.39553202127614473,0.0,1.0,0.0
-0.4040742681865095,-0.10112066959583794,0.38768776034578367,0.0032440242424241197,1.0,0.0
-0.4057315332717687,-0.10355660275427025,0.38418668906741726,0.0,1.0,0.0
-0.4143760238645961,-0.10659506872347096,0.3750601347415765,0.0,1.0,0.0
-0.42741622632147114,-0.10768645570962194,0.3645733510693818,0.0,1.0,0.0
-0.43756235190974196,-0.1097086148179239,0.35565719232866955,0.008882622727272397,1.0,0.0
-0.43937212551898475,-0.11470280389339908,0.3511509714892517,0.03988821212121222,1.0,0.0
-0.44182538128005344,-0.11967631898953539,0.3458645912424684,0.019553045454545278,1.0,0.0
-0.459482120726241,-0.11906182088828927,0.32453363574502103,0.015475999999999789,1.0,0.0
-0.4667783409239292,-0.11987979179714896,0.31579173286706264,0.0,1.0,0.0
-0.46892550336219446,-0.12248964280373609,0.3133874396005072,0.0,1.0,0.0
-0.47170627376731555,-0.1243577715111894,0.3095262410034212,0.0,1.0,0.0
-0.47893003618527075,-0.12046658344546504,0.2951660457390788,0.0,1.0,0.0
-0.4871031027040631,-0.11754455123227799,0.2751046585047269,0.0,1.0,0.0
-0.4885653506380973,-0.11930483031143208,0.26566092469041214,0.033011136363636166,1.0,0.0
-0.4915563335079144,-0.11886402370203987,0.2546590009800652,0.022583636363636122,1.0,0.0
-0.4986489766295602,-0.112386090476235,0.23975122328709686,0.02322460606060588,1.0,0.0
-0.505878004491227,-0.10586110526616753,0.22456177923848453,0.015890333333333548,1.0,0.0
-0.5078096706154566,-0.10581790506339699,0.22111503438534008,0.04592837878787863,1.0,0.0
-0.5135046120133766,-0.10070769025416174,0.21347409847662346,0.01135897424242414,1.0,0.0
-0.5259878808251612,-0.08803054288385662,0.19742952451178386,0.020828606060606086,1.0,0.0
-0.5375221575617533,-0.07736589142215534,0.182569708537327,0.027709196969696783,1.0,0.0
-0.5404389454530139,-0.08211955677323814,0.17933275845559304,0.0,1.0,0.0
-0.5507213780433899,-0.08701617412969968,0.16880304508314437,0.006215069696969731,1.0,0.0
-0.56447750381673,-0.08720472412711766,0.15520110295576406,0.0,1.0,0.0
-0.5752296368780384,-0.08748916030092227,0.14452061760363177,0.0,1.0,0.0
-0.579117267339477,-0.08801426978442439,0.14049702205751147,0.024691999999999895,1.0,0.0
-0.5838036752386284,-0.08794200144007802,0.13562834254633982,0.020243681818181633,1.0,0.0
-0.6051685720478328,-0.07153274635892018,0.11287341513737159,0.04167331818181791,1.0,0.0
-0.6129103506828126,-0.06633358077175575,0.10434730929000313,0.0,1.0,0.0
-0.6127357718727288,-0.06829197721620922,0.10400679633438203,0.0,1.0,0.0
-0.6130230705742317,-0.0698074890176992,0.10218419139289514,0.010957409090909287,1.0,0.0
-0.6164987679207743,-0.06808253081437257,0.09023630040107222,0.012555015151515012,1.0,0.0
-0.6202556007991122,-0.06718183317020757,0.07610678315555996,0.0,1.0,0.0
-0.620726249442242,-0.06876959491509829,0.07218285666937807,0.0,1.0,0.0
-0.621783506582754,-0.06979770492654344,0.06646475491359016,0.0,1.0,0.0
-0.624410088053598,-0.06948575934406132,0.05575551425508363,0.0,1.0,0.0
-0.6270702038329032,-0.06917756297631761,0.044890682541260274,0.0,1.0,0.0
-0.6275691222010004,-0.06934786755901584,0.042289939846128055,0.002749950000000085,1.0,0.0
-0.6310196401187989,-0.06577048624815093,0.03546753541697445,0.02985354545454539,1.0,0.0
-0.6390378076337011,-0.056856862674846353,0.021018156534531762,0.0,1.0,0.0
-0.6463627346065287,-0.049167428374743305,0.007675805038998007,0.011390210606060885,1.0,0.0
-0.64812182636857,-0.050570307333069886,0.003822935654855808,0.03239418181818162,1.0,0.0
-0.6542015440423897,-0.04821308255416834,-0.008525403524744846,0.003879771212120999,1.0,0.0
-0.6622356381589254,-0.0412038506939697,-0.024342543398715666,0.04738374242424245,1.0,0.0
-0.6680948308082537,-0.036124069564648476,-0.03632069047703945,0.0,1.0,0.0
-0.6686305564723171,-0.035714297340032536,-0.038932354379815015,0.0,1.0,0.0
-0.6693024847571251,-0.034955352468613365,-0.0427105897287261,0.02327954545454546,1.0,0.0
-0.6729918572177742,-0.025602898800873825,-0.07414104742006011,0.0,1.0,0.0
-0.6737269236400724,-0.023492794683615148,-0.08691643316618891,0.08312096969696968,1.0,0.0
-0.6722081744276741,-0.026614802515684904,-0.09012977274602951,0.03582242424242418,1.0,0.0
-0.6721926436251611,-0.028860102437497315,-0.0960130248282125,0.0,1.0,0.0
-0.6823770712395907,-0.024968449026899847,-0.11947184146961276,0.0,1.0,0.0
-0.6941645060537605,-0.02377442172160263,-0.14832823841125786,0.0032443545454548376,1.0,0.0
-0.6967642543221455,-0.02891992448732153,-0.1574439216499186,0.00956472727272718,1.0,0.0
-0.7013976639106212,-0.03185758289853327,-0.1706614718789068,0.004342734848484696,1.0,0.0
-0.7115850291857928,-0.029302417016120214,-0.19534875505267357,0.0,1.0,0.0
-0.7218224862410757,-0.026852481181093596,-0.22017435928297857,0.0,1.0,0.0
-0.7241649989746435,-0.028770458750975975,-0.22557948373697423,0.0,1.0,0.0
-0.7297581820804682,-0.028370965931116543,-0.23711584833889532,0.0,1.0,0.0
-0.741094016566102,-0.025767508049377275,-0.26004558865307703,0.017000166666666674,1.0,0.0
-0.7512455607783568,-0.024043141658197542,-0.2809947487218092,0.046835681818182,1.0,0.0
-0.7526175838528675,-0.028267674797032738,-0.2865484768688036,0.0,1.0,0.0
-0.7599547773611144,-0.030873514247491685,-0.30463422800083007,0.00039363515151510004,1.0,0.0
-0.7712030762979807,-0.027710639877903842,-0.3282124083837561,0.036866409090909005,1.0,0.0
-0.779714079244792,-0.025916715991219863,-0.34587497752148466,0.013894377272727354,1.0,0.0
-0.7819939312560295,-0.027315817729060776,-0.34994232497542677,0.0,1.0,0.0
